n_trial,mov_file_generated,mov_file_natural,mirrored,switch_stim_pos,correct_answer,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_onset,stimulus_off,stimulus_length,block,response.keys,response.corr,response.rt,age,gender,condition,participant,date,expName,frameRate,
292,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(17)_final(9).mov,resources/videos_natural\training(16).mov,False,True,left,0,291,291,291,2018-10-12 16:32:38.269833,2018-10-12 16:32:42.373068,0:00:04.103235,7,left,1,0.3171367037298296,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
293,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(23)-lvm(18)_final(1).mov,resources/videos_natural\training(6).mov,True,True,left,0,292,292,292,2018-10-12 16:32:43.807150,2018-10-12 16:32:47.711373,0:00:03.904223,7,left,1,0.2336648555069587,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
294,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(22)_final(6).mov,resources/videos_natural\training(38).mov,True,False,right,0,293,293,293,2018-10-12 16:32:49.062451,2018-10-12 16:32:53.115682,0:00:04.053231,7,right,1,0.2837717571783287,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
295,resources/videos_generated\model(tmp)-dataset(walking)-numprim(15)_final(2).mov,resources/videos_natural\training(10).mov,False,False,right,0,294,294,294,2018-10-12 16:32:54.516763,2018-10-12 16:32:58.636998,0:00:04.120235,7,left,0,0.3006486381968898,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
296,resources/videos_generated\model(tmp)-dataset(walking)-numprim(11)_final(4).mov,resources/videos_natural\training(16).mov,True,True,left,0,295,295,295,2018-10-12 16:33:00.055079,2018-10-12 16:33:04.108311,0:00:04.053232,7,left,1,0.30050347238420727,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
297,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(18)_final(5).mov,resources/videos_natural\training(37).mov,False,False,right,0,296,296,296,2018-10-12 16:33:05.526392,2018-10-12 16:33:09.479618,0:00:03.953226,7,right,1,0.4839734834463343,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
298,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(23)-lvm(18)_final(3).mov,resources/videos_natural\training(25).mov,True,False,right,0,297,297,297,2018-10-12 16:33:11.081710,2018-10-12 16:33:15.000934,0:00:03.919224,7,right,1,0.3339084750632537,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
299,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(28)_final(0).mov,resources/videos_natural\training(42).mov,False,True,left,0,298,298,298,2018-10-12 16:33:16.453017,2018-10-12 16:33:20.372241,0:00:03.919224,7,right,0,0.2837699501346833,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
300,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(23)_final(9).mov,resources/videos_natural\training(4).mov,True,True,left,0,299,299,299,2018-10-12 16:33:21.773322,2018-10-12 16:33:25.844554,0:00:04.071232,7,left,1,0.2337949626257796,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
301,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(21)_final(1).mov,resources/videos_natural\training(15).mov,False,False,right,0,300,300,300,2018-10-12 16:33:27.195632,2018-10-12 16:33:31.114856,0:00:03.919224,7,right,1,0.5340623146839789,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
302,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(19)_final(3).mov,resources/videos_natural\training(23).mov,True,True,left,0,301,301,301,2018-10-12 16:33:32.766950,2018-10-12 16:33:36.703176,0:00:03.936226,7,left,1,0.4006883630322591,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
303,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(21)_final(7).mov,resources/videos_natural\training(28).mov,True,True,left,0,302,302,302,2018-10-12 16:33:38.221262,2018-10-12 16:33:42.124486,0:00:03.903224,7,left,1,0.30037577465691356,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
304,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(17)_final(7).mov,resources/videos_natural\training(3).mov,False,False,right,0,303,303,303,2018-10-12 16:33:43.542567,2018-10-12 16:33:47.645801,0:00:04.103234,7,right,1,0.2670072140181219,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
305,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(23)_final(7).mov,resources/videos_natural\training(41).mov,False,True,left,0,304,304,304,2018-10-12 16:33:49.030881,2018-10-12 16:33:52.967106,0:00:03.936225,7,left,1,0.2674442173256466,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
306,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(21)_final(5).mov,resources/videos_natural\training(44).mov,True,True,left,0,305,305,305,2018-10-12 16:33:54.352185,2018-10-12 16:33:58.305411,0:00:03.953226,7,left,1,0.917812658398816,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
307,resources/videos_generated\model(dmp)-dataset(walking)-npsi(90)_final(0).mov,resources/videos_natural\training(29).mov,True,True,left,0,306,306,306,2018-10-12 16:34:00.340528,2018-10-12 16:34:04.460763,0:00:04.120235,7,left,1,0.5338999819596211,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
308,resources/videos_generated\model(tmp)-dataset(walking)-numprim(15)_final(6).mov,resources/videos_natural\training(11).mov,True,False,right,0,307,307,307,2018-10-12 16:34:06.111858,2018-10-12 16:34:10.116087,0:00:04.004229,7,left,0,0.4172185929096486,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
309,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(23)_final(1).mov,resources/videos_natural\training(32).mov,False,True,left,0,308,308,308,2018-10-12 16:34:11.650174,2018-10-12 16:34:15.753409,0:00:04.103235,7,right,0,0.40063746464602445,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
310,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(22)_final(2).mov,resources/videos_natural\training(23).mov,True,False,right,0,309,309,309,2018-10-12 16:34:17.271496,2018-10-12 16:34:21.375731,0:00:04.104235,7,right,1,0.517366137996305,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
311,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(18)_final(9).mov,resources/videos_natural\training(33).mov,True,True,left,0,310,310,310,2018-10-12 16:34:23.009824,2018-10-12 16:34:26.947049,0:00:03.937225,7,left,1,0.25061974056279723,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
312,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(27)_final(0)_hip-correted.mov,resources/videos_natural\training(9).mov,True,True,left,0,311,311,311,2018-10-12 16:34:28.315128,2018-10-12 16:34:32.268354,0:00:03.953226,7,right,0,0.25041825523339867,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
313,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(23)-lvm(18)_final(7).mov,resources/videos_natural\training(10).mov,True,True,left,0,312,312,312,2018-10-12 16:34:33.635432,2018-10-12 16:34:37.572657,0:00:03.937225,7,left,1,0.28381181330451,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
314,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(28)_final(4).mov,resources/videos_natural\training(16).mov,False,False,right,0,313,313,313,2018-10-12 16:34:38.973737,2018-10-12 16:34:43.093973,0:00:04.120236,7,right,1,0.31717284459637085,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
315,resources/videos_generated\model(dmp)-dataset(walking)-npsi(100)_final(8).mov,resources/videos_natural\training(34).mov,False,True,left,0,314,314,314,2018-10-12 16:34:44.529055,2018-10-12 16:34:48.665292,0:00:04.136237,7,right,0,0.5006928505231372,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
